name,group,vote,Genre,Âge,District,affairVoteId
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201106104336
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201106104336
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201106104336
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201106104336
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201106104336
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201106104336
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201106104336
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106104336
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201106104336
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201106104336
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106104336
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201106104336
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201106104336
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201106104336
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106104336
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201106104336
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106104336
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106104336
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106104336
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106104336
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201106104336
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201106104336
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106104336
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106104336
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106104336
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201106104336
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106104336
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106104336
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106104336
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106104336
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106104336
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106104336
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201106104336
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106104336
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106104336
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106104336
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106104336
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201106104336
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106104336
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106104336
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106104336
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106104336
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106104336
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106104336
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106104336
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106104336
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106104336
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106104336
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106104336
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106104336
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106104336
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106104336
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106104336
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201106104336
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106104336
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106104336
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106104336
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106104336
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106104336
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106104336
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106104336
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106104336
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106104336
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106104336
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106104336
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106104336
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106104336
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106104336
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106104336
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106104336
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106104336
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106104336
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106104336
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106104336
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106104336
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106104336
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106104336
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106104336
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106104336
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106104336
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106104336
