name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20221004111726
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20221004111726
Blaise CRETTOL,AC,Non/Nein,H,50,Sierre,20221004111726
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221004111726
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,55,Sion,20221004111726
Pierre DARBELLAY,Le Centre,Abst./Enth.,H,34,Entremont,20221004111726
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221004111726
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221004111726
Arnaud DUBOIS,VLR,Abst./Enth.,H,37,Monthey,20221004111726
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20221004111726
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221004111726
Marius DUMOULIN,Le Centre,Abst./Enth.,H,67,Sion,20221004111726
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221004111726
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221004111726
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221004111726
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221004111726
Florent FAVRE,Le Centre,Abst./Enth.,H,28,Conthey,20221004111726
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20221004111726
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221004111726
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221004111726
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221004111726
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20221004111726
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221004111726
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221004111726
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221004111726
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221004111726
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221004111726
Anne-Marie GRAND,Le Centre,Abst./Enth.,F,50,Conthey,20221004111726
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221004111726
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221004111726
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221004111726
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221004111726
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221004111726
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221004111726
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20221004111726
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221004111726
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221004111726
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221004111726
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20221004111726
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221004111726
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221004111726
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004111726
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221004111726
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221004111726
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221004111726
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221004111726
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221004111726
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221004111726
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221004111726
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221004111726
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221004111726
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221004111726
Géraldine POUGET-ZUFFEREY,Le Centre,Abst./Enth.,F,32,Sierre,20221004111726
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20221004111726
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221004111726
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20221004111726
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221004111726
Célina RAMSAUER,AC,Abst./Enth.,F,45,Sierre,20221004111726
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20221004111726
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221004111726
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221004111726
Jean-Yves RIAND,AC,Abst./Enth.,H,66,Sion,20221004111726
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221004111726
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004111726
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221004111726
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221004111726
Gérard SALAMIN,Le Centre,Abst./Enth.,H,59,Sierre,20221004111726
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221004111726
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221004111726
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221004111726
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221004111726
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221004111726
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221004111726
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221004111726
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221004111726
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221004111726
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221004111726
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221004111726
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221004111726
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221004111726
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221004111726
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221004111726
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221004111726
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221004111726
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221004111726
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221004111726
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221004111726
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004111726
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221004111726
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221004111726
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004111726
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20221004111726
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004111726
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221004111726
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221004111726
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004111726
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004111726
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004111726
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20221004111726
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004111726
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221004111726
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221004111726
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004111726
