name,group,vote,Genre,Âge,District,affairVoteId
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220906100832
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20220906100832
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20220906100832
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220906100832
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220906100832
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220906100832
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220906100832
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220906100832
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220906100832
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220906100832
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220906100832
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220906100832
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220906100832
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220906100832
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220906100832
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906100832
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906100832
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906100832
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220906100832
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220906100832
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20220906100832
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220906100832
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220906100832
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906100832
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220906100832
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220906100832
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220906100832
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906100832
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,58,Hérens,20220906100832
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220906100832
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906100832
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220906100832
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20220906100832
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906100832
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906100832
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906100832
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906100832
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906100832
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906100832
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906100832
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220906100832
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906100832
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220906100832
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906100832
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220906100832
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906100832
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220906100832
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220906100832
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906100832
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220906100832
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220906100832
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906100832
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906100832
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220906100832
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906100832
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220906100832
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220906100832
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220906100832
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906100832
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220906100832
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220906100832
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906100832
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906100832
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906100832
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906100832
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906100832
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906100832
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906100832
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906100832
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906100832
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906100832
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220906100832
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906100832
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906100832
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906100832
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906100832
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906100832
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906100832
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220906100832
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220906100832
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220906100832
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906100832
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906100832
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220906100832
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220906100832
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220906100832
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906100832
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220906100832
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906100832
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220906100832
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220906100832
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906100832
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906100832
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906100832
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906100832
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906100832
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906100832
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906100832
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906100832
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220906100832
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906100832
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20220906100832
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906100832
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220906100832
