name,group,vote,Genre,Âge,District,affairVoteId
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201106095108
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201106095108
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201106095108
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201106095108
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201106095108
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201106095108
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201106095108
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201106095108
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201106095108
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201106095108
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201106095108
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201106095108
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201106095108
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201106095108
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201106095108
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201106095108
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201106095108
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201106095108
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106095108
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201106095108
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201106095108
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106095108
Nicolas METTAN,PDC,Abst./Enth.,H,59,St-Maurice,20201106095108
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201106095108
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201106095108
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201106095108
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201106095108
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106095108
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106095108
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106095108
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201106095108
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201106095108
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106095108
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106095108
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201106095108
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201106095108
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201106095108
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106095108
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106095108
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201106095108
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106095108
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201106095108
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201106095108
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106095108
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106095108
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201106095108
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106095108
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201106095108
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201106095108
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106095108
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106095108
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201106095108
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106095108
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106095108
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106095108
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106095108
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201106095108
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106095108
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106095108
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106095108
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106095108
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106095108
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106095108
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106095108
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106095108
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106095108
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106095108
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106095108
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106095108
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106095108
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106095108
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106095108
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106095108
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106095108
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106095108
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106095108
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106095108
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106095108
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106095108
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106095108
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106095108
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106095108
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106095108
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106095108
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106095108
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106095108
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106095108
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106095108
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106095108
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106095108
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106095108
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106095108
