name,group,vote,Genre,Âge,District,affairVoteId
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211125112409
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211125112409
Dominik KNUBEL,CVPO,Abst./Enth.,H,41,Westlich Raron,20211125112409
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125112409
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211125112409
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211125112409
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125112409
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211125112409
Damien LUISIER,PDC,Abst./Enth.,H,28,Martigny,20211125112409
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211125112409
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211125112409
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125112409
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211125112409
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211125112409
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211125112409
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125112409
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125112409
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211125112409
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211125112409
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211125112409
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125112409
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211125112409
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125112409
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125112409
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211125112409
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125112409
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125112409
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125112409
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125112409
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211125112409
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211125112409
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125112409
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125112409
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211125112409
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211125112409
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125112409
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125112409
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211125112409
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125112409
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125112409
Raymonde SCHOCH,VLR,Abst./Enth.,F,70,St-Maurice,20211125112409
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211125112409
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125112409
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211125112409
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125112409
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211125112409
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125112409
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211125112409
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211125112409
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125112409
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211125112409
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125112409
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211125112409
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125112409
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125112409
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125112409
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125112409
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211125112409
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211125112409
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125112409
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211125112409
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125112409
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125112409
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125112409
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125112409
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125112409
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125112409
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125112409
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125112409
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125112409
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125112409
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125112409
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125112409
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125112409
