name,group,vote,Genre,Âge,District,affairVoteId
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200904123921
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200904123921
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200904123921
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200904123921
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200904123921
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904123921
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200904123921
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200904123921
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200904123921
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200904123921
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904123921
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200904123921
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200904123921
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200904123921
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200904123921
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200904123921
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904123921
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200904123921
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200904123921
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200904123921
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904123921
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200904123921
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200904123921
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904123921
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200904123921
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200904123921
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200904123921
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904123921
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200904123921
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904123921
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200904123921
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200904123921
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200904123921
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200904123921
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200904123921
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904123921
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904123921
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904123921
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904123921
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200904123921
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200904123921
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904123921
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904123921
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904123921
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904123921
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200904123921
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200904123921
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904123921
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200904123921
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200904123921
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904123921
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904123921
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200904123921
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904123921
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200904123921
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200904123921
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904123921
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904123921
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904123921
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904123921
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200904123921
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904123921
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904123921
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904123921
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200904123921
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904123921
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904123921
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904123921
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904123921
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904123921
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904123921
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904123921
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904123921
