name,group,vote,Genre,Âge,District,affairVoteId
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211102161704
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102161704
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211102161704
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102161704
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102161704
Thomas MATTER,CSPO,Aucun/Keine,H,55,Leuk,20211102161704
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211102161704
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211102161704
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211102161704
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211102161704
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211102161704
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211102161704
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211102161704
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211102161704
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102161704
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102161704
