name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220906113307
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20220906113307
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220906113307
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220906113307
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220906113307
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20220906113307
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220906113307
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220906113307
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20220906113307
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906113307
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906113307
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906113307
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220906113307
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220906113307
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220906113307
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220906113307
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220906113307
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906113307
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220906113307
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220906113307
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906113307
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906113307
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906113307
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906113307
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220906113307
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906113307
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906113307
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906113307
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906113307
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906113307
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906113307
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906113307
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906113307
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220906113307
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906113307
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220906113307
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906113307
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220906113307
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220906113307
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220906113307
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220906113307
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906113307
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220906113307
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20220906113307
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906113307
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906113307
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906113307
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906113307
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906113307
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220906113307
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220906113307
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906113307
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220906113307
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220906113307
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906113307
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220906113307
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220906113307
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220906113307
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220906113307
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220906113307
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906113307
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220906113307
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220906113307
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906113307
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220906113307
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220906113307
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220906113307
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220906113307
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20220906113307
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906113307
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906113307
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906113307
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906113307
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220906113307
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220906113307
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220906113307
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220906113307
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906113307
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220906113307
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220906113307
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906113307
Jenny VOEFFRAY,Le Centre,Abst./Enth.,F,48,St-Maurice,20220906113307
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906113307
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220906113307
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220906113307
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906113307
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906113307
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906113307
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20220906113307
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906113307
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906113307
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906113307
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906113307
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906113307
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220906113307
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906113307
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906113307
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220906113307
