name,group,vote,Genre,Âge,District,affairVoteId
Damien LUISIER,Le Centre,Abst./Enth.,H,29,Martigny,20220906174050
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906174050
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220906174050
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220906174050
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906174050
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220906174050
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906174050
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906174050
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906174050
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906174050
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20220906174050
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906174050
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220906174050
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220906174050
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906174050
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220906174050
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220906174050
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20220906174050
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906174050
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906174050
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906174050
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906174050
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906174050
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906174050
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906174050
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220906174050
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906174050
Mathieu SARRASIN,VLR,Abst./Enth.,H,61,Entremont,20220906174050
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906174050
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20220906174050
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906174050
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906174050
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906174050
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906174050
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906174050
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220906174050
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906174050
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220906174050
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906174050
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906174050
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906174050
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906174050
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220906174050
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906174050
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906174050
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220906174050
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906174050
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906174050
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906174050
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906174050
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220906174050
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906174050
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906174050
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220906174050
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20220906174050
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,55,Sion,20220906174050
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906174050
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906174050
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220906174050
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20220906174050
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220906174050
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906174050
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20220906174050
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220906174050
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220906174050
