name,group,vote,Genre,Âge,District,affairVoteId
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211209114306
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209114306
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209114306
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211209114306
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209114306
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211209114306
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211209114306
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209114306
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209114306
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211209114306
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211209114306
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211209114306
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209114306
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211209114306
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209114306
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211209114306
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209114306
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211209114306
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209114306
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209114306
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209114306
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211209114306
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211209114306
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209114306
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211209114306
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211209114306
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209114306
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209114306
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209114306
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209114306
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209114306
Florian EVEQUOZ,AC,Aucun/Keine,H,40,Conthey,20211209114306
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209114306
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209114306
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209114306
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209114306
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209114306
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209114306
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209114306
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209114306
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209114306
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209114306
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209114306
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209114306
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209114306
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211209114306
