name,group,vote,Genre,Âge,District,affairVoteId
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200904114309
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20200904114309
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200904114309
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200904114309
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20200904114309
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200904114309
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20200904114309
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20200904114309
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200904114309
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20200904114309
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20200904114309
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20200904114309
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200904114309
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200904114309
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200904114309
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200904114309
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200904114309
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200904114309
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200904114309
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200904114309
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200904114309
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20200904114309
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200904114309
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200904114309
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200904114309
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904114309
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200904114309
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200904114309
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200904114309
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200904114309
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904114309
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200904114309
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20200904114309
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200904114309
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200904114309
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200904114309
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904114309
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200904114309
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200904114309
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200904114309
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904114309
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200904114309
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200904114309
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904114309
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200904114309
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200904114309
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200904114309
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904114309
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200904114309
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904114309
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200904114309
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200904114309
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20200904114309
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200904114309
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200904114309
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200904114309
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200904114309
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200904114309
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200904114309
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200904114309
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200904114309
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200904114309
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904114309
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200904114309
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200904114309
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200904114309
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200904114309
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904114309
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200904114309
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200904114309
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20200904114309
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904114309
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20200904114309
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904114309
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200904114309
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200904114309
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200904114309
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904114309
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904114309
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200904114309
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200904114309
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904114309
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904114309
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20200904114309
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904114309
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904114309
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904114309
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904114309
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904114309
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904114309
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904114309
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904114309
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904114309
