name,group,vote,Genre,Âge,District,affairVoteId
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20230207102125
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20230207102125
Mélanie FOLLONIER,VLR,Non/Nein,F,31,Hérens,20230207102125
Sandro FONTANA,Le Centre,Non/Nein,H,57,Monthey,20230207102125
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20230207102125
Sabine FOURNIER,LES VERTS,Non/Nein,F,48,St-Maurice,20230207102125
Damien FUMEAUX,UDC,Non/Nein,H,25,Conthey,20230207102125
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20230207102125
Sandro FUX,SVPO,Non/Nein,H,35,Brig,20230207102125
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20230207102125
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20230207102125
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20230207102125
Anne-Marie GRAND,Le Centre,Non/Nein,F,51,Conthey,20230207102125
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20230207102125
Vincent GÜNTHER,LES VERTS,Non/Nein,H,54,Martigny,20230207102125
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20230207102125
Christelle HERITIER,VLR,Abst./Enth.,F,38,Sion,20230207102125
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20230207102125
Lukas JÄGER,SVPO,Non/Nein,H,68,Leuk,20230207102125
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,52,Westlich Raron,20230207102125
Michael KREUZER,SVPO,Non/Nein,H,34,Visp,20230207102125
Alain LÉGER,Le Centre,Non/Nein,H,45,Martigny,20230207102125
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230207102125
Damien LUISIER,Le Centre,Non/Nein,H,30,Martigny,20230207102125
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20230207102125
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20230207102125
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230207102125
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230207102125
Kamy MAY,Le Centre,Non/Nein,F,29,Entremont,20230207102125
Nicolas METTAN,Le Centre,Non/Nein,H,62,St-Maurice,20230207102125
Matthieu MONNARD,AC,Oui/Ja,H,39,Monthey,20230207102125
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230207102125
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,66,Sierre,20230207102125
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20230207102125
Edmond PERRUCHOUD,UDC,Non/Nein,H,76,Sierre,20230207102125
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230207102125
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20230207102125
Emilie PRAZ,AC,Oui/Ja,F,37,Sion,20230207102125
François QUENNOZ,UDC,Abst./Enth.,H,30,Sion,20230207102125
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20230207102125
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,62,Sion,20230207102125
Célina RAMSAUER,AC,Abst./Enth.,F,46,Sierre,20230207102125
Jean-Pierre REY,VLR,Non/Nein,H,60,Sierre,20230207102125
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20230207102125
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20230207102125
Jean-Yves RIAND,AC,Oui/Ja,F,67,Sion,20230207102125
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230207102125
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230207102125
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230207102125
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20230207102125
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230207102125
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230207102125
Flavio SCHMID,CSPO,Non/Nein,H,38,Visp,20230207102125
Gerhard SCHMID,ZUK-VS,Non/Nein,H,75,Östlich Raron,20230207102125
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230207102125
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20230207102125
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230207102125
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230207102125
Ruth STALDER,VLR,Abst./Enth.,F,61,Sion,20230207102125
Fabien THETAZ,PS-GC,Abst./Enth.,H,37,Monthey,20230207102125
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20230207102125
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230207102125
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20230207102125
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20230207102125
Georges VIONNET,LES VERTS,Non/Nein,H,69,Monthey,20230207102125
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20230207102125
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,48,Sion,20230207102125
Côme VUILLE,VLR,Non/Nein,H,36,Monthey,20230207102125
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230207102125
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230207102125
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20230207102125
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,38,Visp,20230207102125
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20230207102125
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230207102125
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230207102125
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230207102125
Sophie DUCREY,AC,Aucun/Keine,F,28,Monthey,20230207102125
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20230207102125
Dominik KNUBEL,Die Mitte Oberwallis,Aucun/Keine,H,43,Westlich Raron,20230207102125
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,64,Leuk,20230207102125
Bernard PIGNAT,VLR,Aucun/Keine,H,70,Monthey,20230207102125
Kurt REGOTZ,CSPO,Aucun/Keine,H,70,Brig,20230207102125
Johan ROCHEL,AC,Aucun/Keine,H,39,Monthey,20230207102125
Gérard SALAMIN,Le Centre,Aucun/Keine,H,60,Sierre,20230207102125
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20230207102125
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230207102125
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20230207102125
