name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201116153806
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116153806
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201116153806
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201116153806
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201116153806
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116153806
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116153806
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201116153806
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116153806
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201116153806
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116153806
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116153806
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116153806
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116153806
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116153806
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201116153806
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116153806
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116153806
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116153806
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116153806
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116153806
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116153806
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116153806
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116153806
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116153806
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116153806
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116153806
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116153806
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116153806
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116153806
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116153806
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116153806
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116153806
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116153806
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116153806
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116153806
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116153806
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201116153806
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116153806
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116153806
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116153806
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116153806
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116153806
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116153806
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116153806
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116153806
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201116153806
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116153806
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116153806
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116153806
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116153806
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116153806
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116153806
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116153806
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116153806
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116153806
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116153806
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116153806
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116153806
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116153806
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116153806
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116153806
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116153806
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116153806
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116153806
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116153806
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116153806
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116153806
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116153806
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116153806
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116153806
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116153806
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116153806
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116153806
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116153806
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116153806
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116153806
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116153806
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116153806
