name,group,vote,Genre,Âge,District,affairVoteId
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211007100308
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211007100308
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211007100308
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211007100308
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,41,Visp,20211007100308
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007100308
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007100308
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211007100308
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007100308
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007100308
