name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221108142459
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221108142459
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221108142459
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221108142459
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221108142459
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221108142459
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221108142459
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221108142459
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221108142459
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221108142459
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221108142459
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221108142459
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221108142459
Christelle HERITIER,VLR,Abst./Enth.,F,37,Sion,20221108142459
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221108142459
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221108142459
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221108142459
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221108142459
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221108142459
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221108142459
Alain LÉGER,Le Centre,Abst./Enth.,H,44,Martigny,20221108142459
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221108142459
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221108142459
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221108142459
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221108142459
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221108142459
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221108142459
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221108142459
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221108142459
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221108142459
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221108142459
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221108142459
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221108142459
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221108142459
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221108142459
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221108142459
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108142459
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108142459
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221108142459
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221108142459
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221108142459
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108142459
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108142459
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221108142459
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221108142459
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108142459
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221108142459
Gérard SALAMIN,Le Centre,Abst./Enth.,H,59,Sierre,20221108142459
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221108142459
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221108142459
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108142459
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221108142459
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221108142459
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221108142459
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221108142459
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108142459
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221108142459
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108142459
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221108142459
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221108142459
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108142459
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20221108142459
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221108142459
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108142459
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221108142459
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108142459
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221108142459
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108142459
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221108142459
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221108142459
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221108142459
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108142459
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221108142459
Narcisse CRETTENAND,VLR,Aucun/Keine,H,67,Martigny,20221108142459
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221108142459
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108142459
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221108142459
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108142459
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108142459
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108142459
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221108142459
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221108142459
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108142459
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108142459
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20221108142459
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221108142459
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108142459
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221108142459
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108142459
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108142459
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108142459
