name,group,vote,Genre,Âge,District,affairVoteId
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211005144554
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211005144554
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211005144554
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211005144554
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211005144554
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211005144554
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211005144554
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211005144554
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211005144554
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211005144554
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211005144554
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005144554
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211005144554
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211005144554
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211005144554
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211005144554
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005144554
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211005144554
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211005144554
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211005144554
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211005144554
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211005144554
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211005144554
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211005144554
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211005144554
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211005144554
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211005144554
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211005144554
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211005144554
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211005144554
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211005144554
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211005144554
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211005144554
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211005144554
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211005144554
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211005144554
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005144554
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211005144554
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211005144554
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211005144554
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211005144554
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005144554
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005144554
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211005144554
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211005144554
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211005144554
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005144554
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,41,Visp,20211005144554
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005144554
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005144554
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005144554
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005144554
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005144554
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005144554
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005144554
