name,group,vote,Genre,Âge,District,affairVoteId
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211102165138
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211102165138
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211102165138
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102165138
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102165138
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102165138
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211102165138
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102165138
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102165138
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211102165138
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102165138
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211102165138
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102165138
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102165138
Thomas MATTER,CSPO,Aucun/Keine,H,55,Leuk,20211102165138
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211102165138
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211102165138
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211102165138
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211102165138
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102165138
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211102165138
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102165138
