name,group,vote,Genre,Âge,District,affairVoteId
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106095311
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201106095311
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201106095311
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201106095311
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201106095311
Bernard OBERHOLZER,AC,Abst./Enth.,H,75,Monthey,20201106095311
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106095311
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106095311
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106095311
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106095311
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106095311
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201106095311
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106095311
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106095311
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106095311
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106095311
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106095311
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106095311
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106095311
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106095311
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106095311
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106095311
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201106095311
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201106095311
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106095311
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106095311
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106095311
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106095311
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106095311
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106095311
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106095311
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106095311
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106095311
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106095311
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106095311
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106095311
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106095311
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106095311
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106095311
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106095311
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106095311
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106095311
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106095311
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106095311
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106095311
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106095311
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106095311
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106095311
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106095311
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106095311
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106095311
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106095311
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106095311
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106095311
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106095311
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106095311
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106095311
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106095311
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106095311
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106095311
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106095311
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106095311
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106095311
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106095311
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106095311
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106095311
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106095311
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106095311
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106095311
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106095311
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106095311
