name,group,vote,Genre,Âge,District,affairVoteId
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211125104302
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211125104302
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125104302
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211125104302
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211125104302
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211125104302
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125104302
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211125104302
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211125104302
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211125104302
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211125104302
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211125104302
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211125104302
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125104302
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211125104302
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211125104302
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211125104302
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211125104302
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211125104302
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211125104302
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211125104302
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125104302
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211125104302
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125104302
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125104302
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125104302
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211125104302
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211125104302
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125104302
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211125104302
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211125104302
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211125104302
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211125104302
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211125104302
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211125104302
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211125104302
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,51,Sierre,20211125104302
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211125104302
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211125104302
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211125104302
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125104302
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125104302
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211125104302
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125104302
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211125104302
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211125104302
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211125104302
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211125104302
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211125104302
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211125104302
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211125104302
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211125104302
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125104302
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211125104302
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211125104302
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125104302
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211125104302
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211125104302
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211125104302
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211125104302
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211125104302
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211125104302
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125104302
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211125104302
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125104302
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125104302
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125104302
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125104302
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125104302
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125104302
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125104302
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125104302
Alain LÉGER,PDC,Aucun/Keine,H,43,Martigny,20211125104302
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125104302
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211125104302
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125104302
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125104302
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125104302
