name,group,vote,Genre,Âge,District,affairVoteId
Eric DESSIMOZ,LES VERTS,Non/Nein,H,58,Conthey,20230202110314
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20230202110314
Alain DUBOSSON,UDC,Oui/Ja,H,24,Monthey,20230202110314
Corinne DUC BONVIN,PS-GC,Abst./Enth.,F,55,Sierre,20230202110314
Sophie DUCREY,AC,Non/Nein,F,28,Monthey,20230202110314
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20230202110314
Jean-Marc DUPONT,PS-GC,Abst./Enth.,H,64,Martigny,20230202110314
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20230202110314
Florian EVEQUOZ,AC,Non/Nein,H,42,Conthey,20230202110314
German EYER,ZUK-VS,Oui/Ja,H,62,Brig,20230202110314
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20230202110314
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20230202110314
Mélanie FOLLONIER,VLR,Non/Nein,F,31,Hérens,20230202110314
Sandro FONTANA,Le Centre,Non/Nein,H,57,Monthey,20230202110314
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20230202110314
Sabine FOURNIER,LES VERTS,Non/Nein,F,48,St-Maurice,20230202110314
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230202110314
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20230202110314
Sandro FUX,SVPO,Non/Nein,H,35,Brig,20230202110314
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20230202110314
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,58,Hérens,20230202110314
François GENOUD,VLR,Non/Nein,H,70,Sierre,20230202110314
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20230202110314
Anne-Marie GRAND,Le Centre,Non/Nein,F,51,Conthey,20230202110314
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20230202110314
Vincent GÜNTHER,LES VERTS,Non/Nein,H,54,Martigny,20230202110314
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20230202110314
Christelle HERITIER,VLR,Non/Nein,F,38,Sion,20230202110314
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20230202110314
Lukas JÄGER,SVPO,Non/Nein,H,68,Leuk,20230202110314
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,52,Westlich Raron,20230202110314
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,43,Westlich Raron,20230202110314
Michael KREUZER,SVPO,Non/Nein,H,34,Visp,20230202110314
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,64,Leuk,20230202110314
Alain LÉGER,Le Centre,Non/Nein,H,45,Martigny,20230202110314
Jean-François LOVEY,AC,Non/Nein,H,68,Entremont,20230202110314
Damien LUISIER,Le Centre,Non/Nein,H,30,Martigny,20230202110314
Vincent LUYET,AC,Non/Nein,H,45,Sion,20230202110314
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20230202110314
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230202110314
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230202110314
Kamy MAY,Le Centre,Non/Nein,F,29,Entremont,20230202110314
Nicolas METTAN,Le Centre,Non/Nein,H,62,St-Maurice,20230202110314
Matthieu MONNARD,AC,Non/Nein,H,39,Monthey,20230202110314
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230202110314
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,66,Sierre,20230202110314
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20230202110314
Bernard PIGNAT,VLR,Non/Nein,H,70,Monthey,20230202110314
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230202110314
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20230202110314
Emilie PRAZ,AC,Non/Nein,F,37,Sion,20230202110314
François QUENNOZ,UDC,Abst./Enth.,H,30,Sion,20230202110314
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20230202110314
Pierre-Alain RAEMY,VLR,Non/Nein,H,62,Sion,20230202110314
Célina RAMSAUER,AC,Non/Nein,F,46,Sierre,20230202110314
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230202110314
Jean-Pierre REY,VLR,Non/Nein,H,60,Sierre,20230202110314
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20230202110314
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20230202110314
Jean-Yves RIAND,AC,Non/Nein,F,67,Sion,20230202110314
Johan ROCHEL,AC,Non/Nein,H,39,Monthey,20230202110314
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20230202110314
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230202110314
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230202110314
Gérard SALAMIN,Le Centre,Non/Nein,H,60,Sierre,20230202110314
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20230202110314
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230202110314
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20230202110314
Flavio SCHMID,CSPO,Non/Nein,H,38,Visp,20230202110314
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230202110314
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230202110314
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20230202110314
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20230202110314
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230202110314
Ruth STALDER,VLR,Non/Nein,F,61,Sion,20230202110314
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20230202110314
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230202110314
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230202110314
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20230202110314
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20230202110314
Georges VIONNET,LES VERTS,Non/Nein,H,69,Monthey,20230202110314
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,48,Sion,20230202110314
Côme VUILLE,VLR,Non/Nein,H,36,Monthey,20230202110314
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230202110314
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230202110314
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20230202110314
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230202110314
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20230202110314
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230202110314
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20230202110314
Gabrielle BARRAS,UDC,Aucun/Keine,F,60,Sion,20230202110314
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230202110314
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230202110314
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230202110314
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230202110314
Fabien THETAZ,PS-GC,Aucun/Keine,H,37,Monthey,20230202110314
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20230202110314
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230202110314
