name,group,vote,Genre,Âge,District,affairVoteId
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901095552
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901095552
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,75,Martigny,20220901095552
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901095552
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901095552
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901095552
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220901095552
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220901095552
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20220901095552
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220901095552
