name,group,vote,Genre,Âge,District,affairVoteId
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211102104513
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211102104513
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211102104513
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102104513
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211102104513
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102104513
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102104513
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211102104513
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102104513
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102104513
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102104513
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102104513
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102104513
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102104513
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102104513
