name,group,vote,Genre,Âge,District,affairVoteId
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20220920094911
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220920094911
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220920094911
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20220920094911
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220920094911
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220920094911
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220920094911
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220920094911
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220920094911
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220920094911
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220920094911
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220920094911
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220920094911
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220920094911
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220920094911
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220920094911
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220920094911
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220920094911
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220920094911
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220920094911
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220920094911
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220920094911
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220920094911
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220920094911
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220920094911
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220920094911
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220920094911
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220920094911
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220920094911
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220920094911
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220920094911
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220920094911
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220920094911
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220920094911
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220920094911
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920094911
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220920094911
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920094911
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920094911
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220920094911
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220920094911
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220920094911
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220920094911
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220920094911
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920094911
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920094911
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920094911
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920094911
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220920094911
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920094911
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220920094911
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920094911
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920094911
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920094911
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920094911
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220920094911
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220920094911
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220920094911
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220920094911
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220920094911
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220920094911
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220920094911
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220920094911
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220920094911
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220920094911
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920094911
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920094911
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920094911
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220920094911
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920094911
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220920094911
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920094911
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220920094911
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220920094911
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920094911
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220920094911
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920094911
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920094911
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220920094911
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920094911
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920094911
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220920094911
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920094911
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220920094911
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920094911
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920094911
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920094911
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920094911
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220920094911
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920094911
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920094911
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220920094911
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920094911
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220920094911
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920094911
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220920094911
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920094911
Claudia GAILLARD MOREND,LES VERTS,Aucun/Keine,F,56,Hérens,20220920094911
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920094911
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220920094911
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920094911
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220920094911
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920094911
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220920094911
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920094911
