name,group,vote,Genre,Âge,District,affairVoteId
Kurt REGOTZ,CSPO,Abst./Enth.,H,67,Brig,20201116163733
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116163733
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116163733
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116163733
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116163733
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116163733
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116163733
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,20,Conthey,20201116163733
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201116163733
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201116163733
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116163733
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116163733
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,50,Sierre,20201116163733
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116163733
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116163733
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116163733
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116163733
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116163733
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116163733
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116163733
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116163733
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116163733
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201116163733
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116163733
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201116163733
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116163733
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116163733
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116163733
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116163733
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116163733
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20201116163733
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116163733
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116163733
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20201116163733
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116163733
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116163733
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116163733
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116163733
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116163733
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116163733
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116163733
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116163733
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116163733
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116163733
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116163733
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116163733
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116163733
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116163733
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116163733
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116163733
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116163733
