name,group,vote,Genre,Âge,District,affairVoteId
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221004110557
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,47,Sion,20221004110557
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221004110557
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221004110557
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221004110557
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221004110557
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004110557
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,37,Visp,20221004110557
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20221004110557
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004110557
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221004110557
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004110557
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004110557
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004110557
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004110557
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221004110557
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221004110557
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221004110557
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004110557
