name,group,vote,Genre,Âge,District,affairVoteId
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006172725
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006172725
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006172725
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006172725
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006172725
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221006172725
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20221006172725
Géraldine GIANADDA,VLR,Abst./Enth.,F,55,Martigny,20221006172725
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221006172725
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006172725
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,53,Martigny,20221006172725
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221006172725
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221006172725
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006172725
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006172725
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006172725
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221006172725
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006172725
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20221006172725
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221006172725
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20221006172725
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006172725
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221006172725
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221006172725
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006172725
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006172725
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006172725
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20221006172725
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20221006172725
Bernard PIGNAT,VLR,Abst./Enth.,H,69,Monthey,20221006172725
Frédéric PITTELOUD,Le Centre,Abst./Enth.,H,47,Hérens,20221006172725
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20221006172725
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006172725
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006172725
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221006172725
Célina RAMSAUER,AC,Abst./Enth.,F,45,Sierre,20221006172725
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221006172725
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20221006172725
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20221006172725
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20221006172725
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221006172725
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006172725
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006172725
Christine ROUX,Le Centre,Abst./Enth.,F,60,Sion,20221006172725
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006172725
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006172725
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006172725
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006172725
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20221006172725
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221006172725
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006172725
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006172725
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20221006172725
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20221006172725
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221006172725
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221006172725
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20221006172725
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006172725
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006172725
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006172725
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20221006172725
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006172725
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20221006172725
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006172725
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006172725
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20221006172725
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006172725
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221006172725
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006172725
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221006172725
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006172725
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221006172725
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006172725
Sophie BORNET,Le Centre,Aucun/Keine,F,54,Conthey,20221006172725
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221006172725
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221006172725
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221006172725
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006172725
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221006172725
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221006172725
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006172725
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221006172725
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221006172725
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006172725
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006172725
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221006172725
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006172725
