name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Abst./Enth.,F,26,Monthey,20211104105157
Marius DUMOULIN,PDC,Abst./Enth.,H,66,Sion,20211104105157
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211104105157
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211104105157
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211104105157
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211104105157
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211104105157
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,46,St-Maurice,20211104105157
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20211104105157
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,55,Hérens,20211104105157
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211104105157
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211104105157
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,52,Martigny,20211104105157
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211104105157
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211104105157
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211104105157
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211104105157
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211104105157
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211104105157
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211104105157
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211104105157
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20211104105157
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211104105157
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211104105157
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211104105157
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211104105157
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211104105157
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211104105157
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211104105157
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211104105157
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211104105157
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211104105157
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211104105157
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,60,Sion,20211104105157
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211104105157
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211104105157
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211104105157
Johan ROCHEL,AC,Abst./Enth.,H,38,Monthey,20211104105157
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211104105157
Martine ROUILLER,AC,Abst./Enth.,F,39,St-Maurice,20211104105157
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,21,Conthey,20211104105157
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211104105157
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211104105157
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211104105157
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211104105157
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211104105157
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211104105157
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211104105157
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211104105157
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211104105157
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,28,Monthey,20211104105157
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211104105157
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211104105157
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211104105157
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,46,Sion,20211104105157
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211104105157
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211104105157
Jean ZERMATTEN,AC,Abst./Enth.,H,73,Sion,20211104105157
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211104105157
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211104105157
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211104105157
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,41,Visp,20211104105157
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104105157
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104105157
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211104105157
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211104105157
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211104105157
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211104105157
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104105157
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211104105157
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,48,Martigny,20211104105157
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104105157
Stéphane CLAVIEN,VLR,Aucun/Keine,H,64,Sierre,20211104105157
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211104105157
Cilette CRETTON,AC,Aucun/Keine,F,76,Martigny,20211104105157
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104105157
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211104105157
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104105157
Jean-Marc DUPONT,AdG,Aucun/Keine,H,63,Martigny,20211104105157
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104105157
Sandro FONTANA,PDC,Aucun/Keine,H,55,Monthey,20211104105157
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211104105157
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211104105157
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211104105157
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211104105157
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211104105157
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104105157
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104105157
Jean-Daniel NANCHEN,LES VERTS,Aucun/Keine,H,64,Sierre,20211104105157
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211104105157
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211104105157
Emilie PRAZ,AC,Aucun/Keine,F,35,Sion,20211104105157
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211104105157
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211104105157
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211104105157
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104105157
Gérard SALAMIN,PDC,Aucun/Keine,H,58,Sierre,20211104105157
Pierre SCHERTENLEIB,AdG,Aucun/Keine,H,68,Sion,20211104105157
Raymonde SCHOCH,VLR,Aucun/Keine,F,70,St-Maurice,20211104105157
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211104105157
Bernard TROILLET,PDC,Aucun/Keine,H,67,Martigny,20211104105157
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211104105157
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211104105157
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104105157
