name,group,vote,Genre,Âge,District,affairVoteId
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20230207105856
Anne-Marie GRAND,Le Centre,Oui/Ja,F,51,Conthey,20230207105856
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20230207105856
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,54,Martigny,20230207105856
Christelle HERITIER,VLR,Oui/Ja,F,38,Sion,20230207105856
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230207105856
Lukas JÄGER,SVPO,Non/Nein,H,68,Leuk,20230207105856
Michael KREUZER,SVPO,Non/Nein,H,34,Visp,20230207105856
Alain LÉGER,Le Centre,Non/Nein,H,45,Martigny,20230207105856
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230207105856
Damien LUISIER,Le Centre,Non/Nein,H,30,Martigny,20230207105856
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20230207105856
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20230207105856
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230207105856
Kamy MAY,Le Centre,Oui/Ja,F,29,Entremont,20230207105856
Nicolas METTAN,Le Centre,Oui/Ja,H,62,St-Maurice,20230207105856
Matthieu MONNARD,AC,Oui/Ja,H,39,Monthey,20230207105856
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,66,Sierre,20230207105856
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20230207105856
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,48,Hérens,20230207105856
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20230207105856
François QUENNOZ,UDC,Non/Nein,H,30,Sion,20230207105856
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20230207105856
Pierre-Alain RAEMY,VLR,Oui/Ja,H,62,Sion,20230207105856
Célina RAMSAUER,AC,Oui/Ja,F,46,Sierre,20230207105856
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20230207105856
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20230207105856
Jean-Yves RIAND,AC,Oui/Ja,F,67,Sion,20230207105856
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230207105856
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230207105856
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230207105856
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230207105856
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230207105856
Flavio SCHMID,CSPO,Abst./Enth.,H,38,Visp,20230207105856
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230207105856
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230207105856
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230207105856
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230207105856
Fabien THETAZ,PS-GC,Oui/Ja,H,37,Monthey,20230207105856
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230207105856
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230207105856
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20230207105856
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20230207105856
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230207105856
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20230207105856
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,48,Sion,20230207105856
Côme VUILLE,VLR,Oui/Ja,H,36,Monthey,20230207105856
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230207105856
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230207105856
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20230207105856
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230207105856
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20230207105856
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230207105856
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Aucun/Keine,F,60,Brig,20230207105856
Peter BÄHLER,SVPO,Aucun/Keine,H,70,Goms,20230207105856
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230207105856
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20230207105856
Hermann BRUNNER,CSPO,Aucun/Keine,H,68,Westlich Raron,20230207105856
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,42,Visp,20230207105856
Mathieu CALOZ,VLR,Aucun/Keine,H,30,Sierre,20230207105856
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230207105856
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230207105856
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20230207105856
Sophie DUCREY,AC,Aucun/Keine,F,28,Monthey,20230207105856
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20230207105856
Florian EVEQUOZ,AC,Aucun/Keine,H,42,Conthey,20230207105856
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20230207105856
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20230207105856
Ida HÄFLIGER,CSPO,Aucun/Keine,F,65,Visp,20230207105856
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,52,Westlich Raron,20230207105856
Dominik KNUBEL,Die Mitte Oberwallis,Aucun/Keine,H,43,Westlich Raron,20230207105856
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,64,Leuk,20230207105856
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20230207105856
Fabienne MURMANN,Die Mitte Oberwallis,Aucun/Keine,F,42,Leuk,20230207105856
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230207105856
Bernard PIGNAT,VLR,Aucun/Keine,H,70,Monthey,20230207105856
Emilie PRAZ,AC,Aucun/Keine,F,37,Sion,20230207105856
Kurt REGOTZ,CSPO,Aucun/Keine,H,70,Brig,20230207105856
Jean-Pierre REY,VLR,Aucun/Keine,H,60,Sierre,20230207105856
Johan ROCHEL,AC,Aucun/Keine,H,39,Monthey,20230207105856
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,62,Brig,20230207105856
Gérard SALAMIN,Le Centre,Aucun/Keine,H,60,Sierre,20230207105856
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,51,Visp,20230207105856
Ruth STALDER,VLR,Aucun/Keine,F,61,Sion,20230207105856
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20230207105856
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230207105856
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20230207105856
