name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211125095507
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211125095507
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211125095507
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211125095507
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125095507
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125095507
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211125095507
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211125095507
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211125095507
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211125095507
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211125095507
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211125095507
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125095507
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211125095507
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125095507
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211125095507
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125095507
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125095507
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125095507
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211125095507
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211125095507
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211125095507
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125095507
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211125095507
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125095507
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125095507
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211125095507
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211125095507
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125095507
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211125095507
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125095507
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125095507
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211125095507
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211125095507
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211125095507
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125095507
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211125095507
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125095507
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125095507
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125095507
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211125095507
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125095507
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211125095507
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211125095507
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125095507
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125095507
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211125095507
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125095507
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211125095507
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125095507
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125095507
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125095507
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125095507
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211125095507
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125095507
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211125095507
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125095507
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125095507
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125095507
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211125095507
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211125095507
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211125095507
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125095507
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211125095507
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125095507
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125095507
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125095507
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125095507
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211125095507
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125095507
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125095507
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125095507
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211125095507
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125095507
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125095507
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125095507
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211125095507
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125095507
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211125095507
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125095507
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125095507
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125095507
