name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906151007
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906151007
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906151007
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906151007
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220906151007
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906151007
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906151007
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906151007
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906151007
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906151007
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906151007
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906151007
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906151007
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906151007
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220906151007
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906151007
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220906151007
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906151007
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220906151007
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220906151007
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906151007
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220906151007
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906151007
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906151007
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906151007
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906151007
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220906151007
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906151007
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220906151007
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220906151007
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906151007
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220906151007
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906151007
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906151007
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906151007
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906151007
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906151007
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220906151007
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906151007
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906151007
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220906151007
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220906151007
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906151007
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220906151007
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906151007
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906151007
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906151007
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220906151007
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906151007
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906151007
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906151007
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220906151007
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906151007
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220906151007
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906151007
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906151007
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906151007
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220906151007
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906151007
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906151007
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220906151007
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906151007
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906151007
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906151007
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906151007
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220906151007
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906151007
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906151007
Alex BONVIN,UDC,Aucun/Keine,H,63,Sierre,20220906151007
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906151007
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20220906151007
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220906151007
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906151007
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220906151007
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220906151007
Damien RABOUD,UDC,Aucun/Keine,H,36,Monthey,20220906151007
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906151007
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20220906151007
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220906151007
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220906151007
