name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Non/Nein,F,25,Martigny,20190429173014
Narcisse CRETTENAND,VLR,Non/Nein,H,63,Martigny,20190429173014
Blaise CRETTOL,AC,Abst./Enth.,H,47,Sierre,20190429173014
Cilette CRETTON,AC,Oui/Ja,F,73,Martigny,20190429173014
Lucile CURDY,AdG,Oui/Ja,F,20,Conthey,20190429173014
Pierre DARBELLAY,PDC,Oui/Ja,H,30,Entremont,20190429173014
Olivier DERIVAZ,AdG,Oui/Ja,H,55,Monthey,20190429173014
Ralph DESSIMOZ,PDC,Oui/Ja,H,54,Conthey,20190429173014
Arnaud DUBOIS,VLR,Non/Nein,H,34,Monthey,20190429173014
Alain DUBOSSON,UDC,Non/Nein,H,20,Monthey,20190429173014
Corinne DUC BONVIN,AdG,Oui/Ja,F,51,Sierre,20190429173014
Sophie DUCREY,AC,Non/Nein,F,24,Monthey,20190429173014
Marius DUMOULIN,PDC,Oui/Ja,H,64,Sion,20190429173014
Jean-Marc DUPONT,AdG,Oui/Ja,H,60,Martigny,20190429173014
Christian ESCHER,CSPO,Oui/Ja,H,40,Brig,20190429173014
Florian EVEQUOZ,AC,Non/Nein,H,38,Conthey,20190429173014
German EYER,ZUK-VS,Oui/Ja,H,58,Brig,20190429173014
Cyrille FAUCHERE,UDC,Non/Nein,H,37,Sion,20190429173014
Florent FAVRE,PDC,Oui/Ja,H,25,Conthey,20190429173014
Mélanie FOLLONIER,VLR,Non/Nein,F,27,Hérens,20190429173014
Sandro FONTANA,PDC,Oui/Ja,H,53,Monthey,20190429173014
Blaise FOURNIER,LES VERTS,Oui/Ja,H,28,Sion,20190429173014
Sabine FOURNIER,LES VERTS,Oui/Ja,F,44,St-Maurice,20190429173014
Damien FUMEAUX,UDC,Non/Nein,H,21,Conthey,20190429173014
Pascale FUMEAUX,AC,Abst./Enth.,F,37,Conthey,20190429173014
Egon FURRER,CVPO,Non/Nein,H,61,Visp,20190429173014
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,52,Hérens,20190429173014
Marc-Antoine GENOLET,UDC,Non/Nein,H,55,Hérens,20190429173014
François GENOUD,VLR,Non/Nein,H,66,Sierre,20190429173014
Jean-Charles GERMANIER,VLR,Non/Nein,H,71,Conthey,20190429173014
Géraldine GIANADDA,VLR,Non/Nein,F,51,Martigny,20190429173014
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,43,Martigny,20190429173014
Vincent GÜNTHER,LES VERTS,Non/Nein,H,50,Martigny,20190429173014
Ida HÄFLIGER,CSPO,Non/Nein,F,62,Visp,20190429173014
Christelle HERITIER,VLR,Non/Nein,F,34,Sion,20190429173014
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,45,Brig,20190429173014
Philip JAFFE,VLR,Non/Nein,H,60,Sion,20190429173014
Lukas JÄGER,SVPO,Non/Nein,H,64,Leuk,20190429173014
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,48,Westlich Raron,20190429173014
Kevin KARLEN,CVPO,Abst./Enth.,H,26,Visp,20190429173014
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429173014
Michael KREUZER,SVPO,Non/Nein,H,30,Visp,20190429173014
Ralph KUMMER,SVPO,Non/Nein,H,40,Brig,20190429173014
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429173014
Alain LÉGER,PDC,Abst./Enth.,H,41,Martigny,20190429173014
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429173014
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429173014
Vincent LUYET,AC,Non/Nein,H,41,Sion,20190429173014
Natacha MARET,PDC,Abst./Enth.,F,35,Entremont,20190429173014
Rainer MATHIER,CVPO,Oui/Ja,H,62,Leuk,20190429173014
Thomas MATTER,CSPO,Non/Nein,H,53,Leuk,20190429173014
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429173014
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429173014
Natascha MÖRI,VLR,Non/Nein,F,37,Martigny,20190429173014
Bernard OBERHOLZER,AC,Oui/Ja,H,73,Monthey,20190429173014
Noémie PERNET,VLR,Non/Nein,F,24,Sierre,20190429173014
Frédéric PITTELOUD,PDC,Oui/Ja,H,44,Hérens,20190429173014
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429173014
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429173014
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429173014
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429173014
Célina RAMSAUER,AC,Non/Nein,F,42,Sierre,20190429173014
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429173014
Jean-Pierre REY,VLR,Non/Nein,H,56,Sierre,20190429173014
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429173014
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429173014
Johan ROCHEL,AC,Non/Nein,H,35,Monthey,20190429173014
Yann RODUIT,PDC,Abst./Enth.,H,44,Sion,20190429173014
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429173014
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,19,Conthey,20190429173014
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429173014
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429173014
Gérard SALAMIN,PDC,Abst./Enth.,H,56,Sierre,20190429173014
Mathieu SARRASIN,VLR,Non/Nein,H,58,Entremont,20190429173014
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429173014
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429173014
Flavio SCHMID,CSPO,Oui/Ja,H,34,Visp,20190429173014
Gerhard SCHMID,CVPO,Non/Nein,H,71,Östlich Raron,20190429173014
Remo SCHNYDER,SVPO,Oui/Ja,H,44,Brig,20190429173014
Alain SCHÖNBETT,VLR,Non/Nein,H,64,Monthey,20190429173014
Ruth STALDER,VLR,Non/Nein,F,57,Sion,20190429173014
Fabien THETAZ,AdG,Abst./Enth.,H,33,Monthey,20190429173014
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429173014
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429173014
Romain UDRY,VLR,Non/Nein,H,26,Conthey,20190429173014
Grégoire VANNAY,PDC,Abst./Enth.,H,49,Monthey,20190429173014
Georges VIONNET,LES VERTS,Non/Nein,H,65,Monthey,20190429173014
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429173014
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429173014
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429173014
Côme VUILLE,VLR,Non/Nein,H,32,Monthey,20190429173014
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429173014
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429173014
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429173014
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429173014
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429173014
Sophie BORNET,PDC,Aucun/Keine,F,51,Conthey,20190429173014
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429173014
Jean-Daniel NANCHEN,LES VERTS,Aucun/Keine,H,62,Sierre,20190429173014
Bruno PERROUD,UDC,Aucun/Keine,H,51,Sion,20190429173014
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,72,Sierre,20190429173014
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429173014
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429173014
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,39,Visp,20190429173014
