name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220901102528
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220901102528
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220901102528
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20220901102528
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220901102528
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220901102528
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220901102528
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220901102528
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220901102528
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220901102528
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220901102528
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220901102528
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220901102528
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901102528
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220901102528
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220901102528
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220901102528
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220901102528
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220901102528
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901102528
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220901102528
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220901102528
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901102528
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901102528
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901102528
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220901102528
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220901102528
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220901102528
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901102528
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901102528
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220901102528
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220901102528
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220901102528
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220901102528
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901102528
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220901102528
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220901102528
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901102528
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220901102528
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901102528
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901102528
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901102528
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901102528
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220901102528
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901102528
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901102528
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901102528
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901102528
François QUENNOZ,UDC,Abst./Enth.,H,29,Sion,20220901102528
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220901102528
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901102528
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901102528
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220901102528
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901102528
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901102528
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901102528
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220901102528
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901102528
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901102528
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901102528
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901102528
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901102528
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901102528
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901102528
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901102528
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901102528
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220901102528
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901102528
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901102528
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901102528
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901102528
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901102528
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901102528
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901102528
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901102528
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901102528
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901102528
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901102528
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901102528
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901102528
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901102528
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901102528
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901102528
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901102528
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901102528
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901102528
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901102528
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901102528
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901102528
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901102528
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901102528
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901102528
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901102528
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220901102528
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220901102528
