name,group,vote,Genre,Âge,District,affairVoteId
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200903155023
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200903155023
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903155023
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903155023
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903155023
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903155023
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200903155023
Flavio SCHMID,CSPO,Abst./Enth.,H,35,Visp,20200903155023
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200903155023
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200903155023
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903155023
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903155023
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903155023
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200903155023
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903155023
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200903155023
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903155023
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903155023
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200903155023
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903155023
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200903155023
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903155023
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903155023
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903155023
Leander WILLINER,CSPO,Abst./Enth.,H,67,Brig,20200903155023
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200903155023
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200903155023
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903155023
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200903155023
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200903155023
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903155023
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903155023
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200903155023
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903155023
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903155023
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20200903155023
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903155023
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903155023
