name,group,vote,Genre,Âge,District,affairVoteId
Florence CARRON DARBELLAY,Le Centre,Aucun/Keine,F,49,Martigny,20221025101531
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025101531
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,75,Martigny,20221025101531
Stéphane CLAVIEN,VLR,Aucun/Keine,H,65,Sierre,20221025101531
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221025101531
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,61,Sierre,20221025101531
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20221025101531
Blaise CRETTOL,AC,Aucun/Keine,H,50,Sierre,20221025101531
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025101531
Lucile CURDY,PS-GC,Aucun/Keine,F,23,Conthey,20221025101531
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,55,Sion,20221025101531
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20221025101531
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221025101531
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221025101531
Arnaud DUBOIS,VLR,Aucun/Keine,H,37,Monthey,20221025101531
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025101531
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221025101531
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221025101531
Marius DUMOULIN,Le Centre,Aucun/Keine,H,67,Sion,20221025101531
Jean-Marc DUPONT,PS-GC,Aucun/Keine,H,64,Martigny,20221025101531
Florian EVEQUOZ,AC,Aucun/Keine,H,41,Conthey,20221025101531
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20221025101531
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221025101531
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025101531
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20221025101531
Sandro FONTANA,Le Centre,Aucun/Keine,H,56,Monthey,20221025101531
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20221025101531
Sabine FOURNIER,LES VERTS,Aucun/Keine,F,47,St-Maurice,20221025101531
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221025101531
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20221025101531
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025101531
Claudia GAILLARD MOREND,LES VERTS,Aucun/Keine,F,56,Hérens,20221025101531
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221025101531
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20221025101531
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221025101531
Anne-Marie GRAND,Le Centre,Aucun/Keine,F,50,Conthey,20221025101531
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025101531
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20221025101531
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20221025101531
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20221025101531
Jean-François LOVEY,AC,Aucun/Keine,H,67,Entremont,20221025101531
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20221025101531
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221025101531
Natacha MARET,Le Centre,Aucun/Keine,F,39,Entremont,20221025101531
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20221025101531
Kamy MAY,Le Centre,Aucun/Keine,F,28,Entremont,20221025101531
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025101531
Fabienne MURMANN,Die Mitte Oberwallis,Aucun/Keine,F,41,Leuk,20221025101531
Jean-Daniel NANCHEN,LES VERTS,Aucun/Keine,H,65,Sierre,20221025101531
Claude NANÇOZ,VLR,Aucun/Keine,H,70,Conthey,20221025101531
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221025101531
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025101531
Bernard PIGNAT,VLR,Aucun/Keine,H,69,Monthey,20221025101531
Frédéric PITTELOUD,Le Centre,Aucun/Keine,H,47,Hérens,20221025101531
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025101531
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221025101531
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025101531
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,61,Sion,20221025101531
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20221025101531
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025101531
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20221025101531
Janine REY-SIGGEN,PS-GC,Aucun/Keine,F,62,Sierre,20221025101531
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20221025101531
Jean-Yves RIAND,AC,Aucun/Keine,H,66,Sion,20221025101531
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025101531
Martine ROUILLER,AC,Aucun/Keine,F,40,St-Maurice,20221025101531
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20221025101531
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20221025101531
Gérard SALAMIN,Le Centre,Aucun/Keine,H,59,Sierre,20221025101531
Mathieu SARRASIN,VLR,Aucun/Keine,H,61,Entremont,20221025101531
Pierre SCHERTENLEIB,PS-GC,Aucun/Keine,H,69,Sion,20221025101531
Raymonde SCHOCH,VLR,Aucun/Keine,F,71,St-Maurice,20221025101531
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025101531
Alain SCHÖNBETT,VLR,Aucun/Keine,H,67,Monthey,20221025101531
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20221025101531
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20221025101531
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025101531
Bernard TROILLET,Le Centre,Aucun/Keine,H,68,Martigny,20221025101531
Patrice TSCHOPP,Le Centre,Aucun/Keine,H,70,Sion,20221025101531
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20221025101531
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20221025101531
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025101531
Laurence VUAGNIAUX,LES VERTS,Aucun/Keine,F,47,Sion,20221025101531
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221025101531
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20221025101531
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025101531
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20221025101531
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221025101531
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025101531
