name,group,vote,Genre,Âge,District,affairVoteId
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201008142220
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201008142220
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201008142220
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008142220
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201008142220
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008142220
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008142220
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201008142220
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008142220
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201008142220
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008142220
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201008142220
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201008142220
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201008142220
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008142220
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008142220
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008142220
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201008142220
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201008142220
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008142220
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008142220
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008142220
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008142220
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201008142220
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008142220
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008142220
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008142220
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008142220
Narcisse CRETTENAND,VLR,Aucun/Keine,H,65,Martigny,20201008142220
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008142220
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008142220
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201008142220
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008142220
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008142220
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008142220
