name,group,vote,Genre,Âge,District,affairVoteId
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201009152045
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201009152045
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201009152045
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009152045
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009152045
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201009152045
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009152045
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201009152045
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201009152045
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201009152045
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009152045
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009152045
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201009152045
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009152045
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201009152045
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009152045
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009152045
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009152045
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009152045
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009152045
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009152045
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009152045
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009152045
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009152045
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009152045
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009152045
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009152045
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009152045
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009152045
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009152045
