name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Non/Nein,F,53,Sion,20201116164358
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201116164358
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20201116164358
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201116164358
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201116164358
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116164358
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20201116164358
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201116164358
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116164358
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201116164358
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201116164358
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201116164358
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116164358
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116164358
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116164358
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116164358
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201116164358
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116164358
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20201116164358
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201116164358
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116164358
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116164358
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201116164358
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201116164358
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116164358
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201116164358
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201116164358
Michael KREUZER,SVPO,Abst./Enth.,H,31,Visp,20201116164358
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116164358
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116164358
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116164358
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116164358
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116164358
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116164358
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116164358
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116164358
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116164358
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116164358
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116164358
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116164358
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116164358
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116164358
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116164358
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116164358
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116164358
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116164358
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116164358
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116164358
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116164358
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116164358
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116164358
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116164358
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116164358
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116164358
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116164358
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116164358
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201116164358
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116164358
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116164358
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116164358
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116164358
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116164358
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116164358
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116164358
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116164358
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116164358
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116164358
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116164358
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116164358
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116164358
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116164358
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201116164358
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116164358
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116164358
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116164358
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116164358
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116164358
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116164358
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116164358
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116164358
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116164358
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116164358
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116164358
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116164358
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116164358
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116164358
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116164358
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116164358
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116164358
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116164358
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116164358
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116164358
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116164358
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116164358
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116164358
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116164358
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116164358
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116164358
