name,group,vote,Genre,Âge,District,affairVoteId
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220901104445
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220901104445
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220901104445
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220901104445
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220901104445
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20220901104445
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220901104445
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220901104445
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220901104445
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901104445
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20220901104445
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220901104445
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220901104445
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220901104445
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220901104445
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901104445
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220901104445
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220901104445
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901104445
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901104445
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901104445
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220901104445
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220901104445
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220901104445
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901104445
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901104445
Alain LÉGER,Le Centre,Abst./Enth.,H,44,Martigny,20220901104445
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220901104445
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220901104445
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220901104445
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901104445
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220901104445
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220901104445
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901104445
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220901104445
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901104445
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220901104445
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901104445
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901104445
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220901104445
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901104445
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901104445
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901104445
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901104445
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220901104445
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220901104445
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901104445
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901104445
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20220901104445
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901104445
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901104445
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901104445
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220901104445
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901104445
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901104445
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901104445
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901104445
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901104445
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901104445
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901104445
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901104445
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901104445
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220901104445
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901104445
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901104445
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901104445
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901104445
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901104445
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901104445
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901104445
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,70,Sion,20220901104445
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220901104445
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901104445
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901104445
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901104445
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901104445
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901104445
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901104445
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901104445
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901104445
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901104445
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901104445
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901104445
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901104445
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901104445
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901104445
Paul BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,69,Visp,20220901104445
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901104445
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901104445
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901104445
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220901104445
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220901104445
