name,group,vote,Genre,Âge,District,affairVoteId
Ralph DESSIMOZ,PDC,Abst./Enth.,H,54,Conthey,20190429145923
Arnaud DUBOIS,VLR,Oui/Ja,H,34,Monthey,20190429145923
Alain DUBOSSON,UDC,Non/Nein,H,20,Monthey,20190429145923
Corinne DUC BONVIN,AdG,Oui/Ja,F,51,Sierre,20190429145923
Sophie DUCREY,AC,Oui/Ja,F,24,Monthey,20190429145923
Marius DUMOULIN,PDC,Oui/Ja,H,64,Sion,20190429145923
Jean-Marc DUPONT,AdG,Oui/Ja,H,60,Martigny,20190429145923
Christian ESCHER,CSPO,Oui/Ja,H,40,Brig,20190429145923
Florian EVEQUOZ,AC,Oui/Ja,H,38,Conthey,20190429145923
German EYER,ZUK-VS,Oui/Ja,H,58,Brig,20190429145923
Cyrille FAUCHERE,UDC,Non/Nein,H,37,Sion,20190429145923
Florent FAVRE,PDC,Oui/Ja,H,25,Conthey,20190429145923
Mélanie FOLLONIER,VLR,Oui/Ja,F,27,Hérens,20190429145923
Sandro FONTANA,PDC,Oui/Ja,H,53,Monthey,20190429145923
Blaise FOURNIER,LES VERTS,Oui/Ja,H,28,Sion,20190429145923
Sabine FOURNIER,LES VERTS,Oui/Ja,F,44,St-Maurice,20190429145923
Damien FUMEAUX,UDC,Non/Nein,H,21,Conthey,20190429145923
Pascale FUMEAUX,AC,Oui/Ja,F,37,Conthey,20190429145923
Egon FURRER,CVPO,Non/Nein,H,61,Visp,20190429145923
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,52,Hérens,20190429145923
Marc-Antoine GENOLET,UDC,Non/Nein,H,55,Hérens,20190429145923
François GENOUD,VLR,Oui/Ja,H,66,Sierre,20190429145923
Jean-Charles GERMANIER,VLR,Oui/Ja,H,71,Conthey,20190429145923
Géraldine GIANADDA,VLR,Oui/Ja,F,51,Martigny,20190429145923
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,43,Martigny,20190429145923
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,50,Martigny,20190429145923
Ida HÄFLIGER,CSPO,Oui/Ja,F,62,Visp,20190429145923
Christelle HERITIER,VLR,Oui/Ja,F,34,Sion,20190429145923
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,45,Brig,20190429145923
Philip JAFFE,VLR,Oui/Ja,H,60,Sion,20190429145923
Lukas JÄGER,SVPO,Non/Nein,H,64,Leuk,20190429145923
Lukas KALBERMATTEN,CVPO,Non/Nein,H,48,Westlich Raron,20190429145923
Kevin KARLEN,CVPO,Oui/Ja,H,26,Visp,20190429145923
Dominik KNUBEL,CVPO,Non/Nein,H,39,Westlich Raron,20190429145923
Michael KREUZER,SVPO,Non/Nein,H,30,Visp,20190429145923
Ralph KUMMER,SVPO,Non/Nein,H,40,Brig,20190429145923
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429145923
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429145923
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429145923
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429145923
Vincent LUYET,AC,Oui/Ja,H,41,Sion,20190429145923
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429145923
Rainer MATHIER,CVPO,Non/Nein,H,62,Leuk,20190429145923
Thomas MATTER,CSPO,Oui/Ja,H,53,Leuk,20190429145923
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429145923
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429145923
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429145923
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429145923
Bernard OBERHOLZER,AC,Oui/Ja,H,73,Monthey,20190429145923
Noémie PERNET,VLR,Non/Nein,F,24,Sierre,20190429145923
Bruno PERROUD,UDC,Non/Nein,H,51,Sion,20190429145923
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429145923
Frédéric PITTELOUD,PDC,Oui/Ja,H,44,Hérens,20190429145923
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429145923
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429145923
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429145923
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429145923
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429145923
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429145923
Jean-Pierre REY,VLR,Oui/Ja,H,56,Sierre,20190429145923
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429145923
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429145923
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429145923
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429145923
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429145923
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,19,Conthey,20190429145923
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429145923
Felix RUPPEN,CVPO,Non/Nein,H,58,Brig,20190429145923
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429145923
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429145923
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429145923
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429145923
Flavio SCHMID,CSPO,Non/Nein,H,34,Visp,20190429145923
Gerhard SCHMID,CVPO,Non/Nein,H,71,Östlich Raron,20190429145923
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429145923
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429145923
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429145923
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429145923
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429145923
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429145923
Romain UDRY,VLR,Abst./Enth.,H,26,Conthey,20190429145923
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429145923
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429145923
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429145923
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429145923
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429145923
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429145923
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429145923
Rafael WELSCHEN,CVPO,Non/Nein,H,31,Brig,20190429145923
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429145923
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429145923
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429145923
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,39,Visp,20190429145923
Philippe BENDER,VLR,Aucun/Keine,H,68,Martigny,20190429145923
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429145923
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429145923
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429145923
