name,group,vote,Genre,Âge,District,affairVoteId
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116164320
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116164320
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201116164320
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116164320
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116164320
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201116164320
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116164320
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116164320
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116164320
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116164320
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116164320
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116164320
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116164320
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116164320
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116164320
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116164320
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116164320
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116164320
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116164320
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116164320
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116164320
Christine ROUX,PDC,Abst./Enth.,F,58,Sion,20201116164320
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116164320
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116164320
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201116164320
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116164320
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116164320
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116164320
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116164320
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116164320
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116164320
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116164320
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116164320
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116164320
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201116164320
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201116164320
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116164320
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116164320
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116164320
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116164320
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116164320
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116164320
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116164320
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116164320
Marie ZUCHUAT,PDC,Abst./Enth.,F,33,Sion,20201116164320
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116164320
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116164320
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116164320
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201116164320
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116164320
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116164320
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116164320
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116164320
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116164320
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116164320
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116164320
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116164320
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116164320
Kamy MAY,PDC,Aucun/Keine,F,26,Entremont,20201116164320
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116164320
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116164320
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116164320
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116164320
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116164320
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116164320
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116164320
