name,group,vote,Genre,Âge,District,affairVoteId
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201116123900
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201116123900
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201116123900
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116123900
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116123900
Vincent BOAND,UDC,Aucun/Keine,H,35,Sion,20201116123900
Alex BONVIN,UDC,Aucun/Keine,H,61,Sierre,20201116123900
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201116123900
Michael BURGENER,CVPO,Aucun/Keine,H,39,Visp,20201116123900
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116123900
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,47,Martigny,20201116123900
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201116123900
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201116123900
Adeline CRETTENAND,VLR,Aucun/Keine,F,26,Martigny,20201116123900
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116123900
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116123900
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201116123900
Arnaud DUBOIS,VLR,Aucun/Keine,H,35,Monthey,20201116123900
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201116123900
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116123900
German EYER,ZUK-VS,Aucun/Keine,H,59,Brig,20201116123900
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201116123900
Sabine FOURNIER,LES VERTS,Aucun/Keine,F,45,St-Maurice,20201116123900
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116123900
Ida HÄFLIGER,CSPO,Aucun/Keine,F,63,Visp,20201116123900
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116123900
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116123900
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201116123900
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116123900
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116123900
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201116123900
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201116123900
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116123900
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201116123900
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116123900
Janine REY-SIGGEN,AdG,Aucun/Keine,F,60,Sierre,20201116123900
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116123900
Gérard SALAMIN,PDC,Aucun/Keine,H,57,Sierre,20201116123900
Mathieu SARRASIN,VLR,Aucun/Keine,H,59,Entremont,20201116123900
Jean-Marc SAVIOZ,PDC,Aucun/Keine,H,50,Sierre,20201116123900
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116123900
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116123900
Ruth STALDER,VLR,Aucun/Keine,F,58,Sion,20201116123900
Grégoire VANNAY,PDC,Aucun/Keine,H,50,Monthey,20201116123900
Jenny VOEFFRAY,PDC,Aucun/Keine,F,46,St-Maurice,20201116123900
Côme VUILLE,VLR,Aucun/Keine,H,33,Monthey,20201116123900
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116123900
