name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211123094952
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211123094952
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211123094952
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211123094952
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211123094952
German EYER,ZUK-VS,Abst./Enth.,H,61,Brig,20211123094952
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211123094952
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211123094952
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211123094952
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123094952
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211123094952
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211123094952
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211123094952
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211123094952
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211123094952
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211123094952
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211123094952
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211123094952
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211123094952
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211123094952
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211123094952
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211123094952
Dominik KNUBEL,CVPO,Abst./Enth.,H,41,Westlich Raron,20211123094952
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211123094952
Madeleine KUONEN-EGGO,ZUK-VS,Abst./Enth.,F,62,Leuk,20211123094952
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123094952
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211123094952
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123094952
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123094952
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211123094952
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211123094952
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123094952
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211123094952
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123094952
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123094952
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211123094952
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123094952
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123094952
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211123094952
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211123094952
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211123094952
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123094952
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211123094952
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211123094952
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123094952
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211123094952
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123094952
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211123094952
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123094952
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211123094952
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123094952
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211123094952
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211123094952
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123094952
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211123094952
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123094952
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123094952
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211123094952
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211123094952
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211123094952
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123094952
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211123094952
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123094952
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123094952
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123094952
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211123094952
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211123094952
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123094952
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123094952
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211123094952
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123094952
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211123094952
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211123094952
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211123094952
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123094952
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211123094952
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123094952
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211123094952
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211123094952
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211123094952
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211123094952
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123094952
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123094952
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211123094952
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123094952
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123094952
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211123094952
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123094952
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211123094952
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123094952
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211123094952
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123094952
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123094952
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211123094952
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123094952
Gerhard SCHMID,INDEP,Aucun/Keine,H,73,Östlich Raron,20211123094952
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211123094952
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211123094952
