name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221006121649
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221006121649
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006121649
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221006121649
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20221006121649
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221006121649
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006121649
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006121649
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006121649
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006121649
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221006121649
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006121649
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20221006121649
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006121649
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221006121649
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006121649
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006121649
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006121649
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006121649
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006121649
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221006121649
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006121649
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006121649
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006121649
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006121649
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006121649
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221006121649
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006121649
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006121649
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006121649
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006121649
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006121649
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006121649
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006121649
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006121649
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006121649
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006121649
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221006121649
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006121649
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006121649
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006121649
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006121649
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006121649
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006121649
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006121649
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006121649
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006121649
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006121649
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006121649
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006121649
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221006121649
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006121649
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006121649
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006121649
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006121649
Mathieu SARRASIN,VLR,Abst./Enth.,H,61,Entremont,20221006121649
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006121649
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006121649
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006121649
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006121649
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006121649
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006121649
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006121649
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006121649
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006121649
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006121649
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006121649
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006121649
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006121649
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006121649
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006121649
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006121649
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006121649
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006121649
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006121649
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006121649
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006121649
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006121649
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006121649
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006121649
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006121649
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006121649
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006121649
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006121649
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006121649
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006121649
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006121649
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006121649
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006121649
