name,group,vote,Genre,Âge,District,affairVoteId
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221006172550
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006172550
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20221006172550
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006172550
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20221006172550
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221006172550
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006172550
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221006172550
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221006172550
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20221006172550
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006172550
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20221006172550
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20221006172550
Bernard PIGNAT,VLR,Abst./Enth.,H,69,Monthey,20221006172550
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006172550
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006172550
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20221006172550
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221006172550
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006172550
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221006172550
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20221006172550
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20221006172550
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006172550
Jean-Yves RIAND,AC,Abst./Enth.,H,66,Sion,20221006172550
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006172550
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20221006172550
Christine ROUX,Le Centre,Abst./Enth.,F,60,Sion,20221006172550
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006172550
Gérard SALAMIN,Le Centre,Abst./Enth.,H,59,Sierre,20221006172550
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221006172550
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221006172550
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20221006172550
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221006172550
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221006172550
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006172550
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20221006172550
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20221006172550
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006172550
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221006172550
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20221006172550
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006172550
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,70,Sion,20221006172550
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,29,Monthey,20221006172550
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20221006172550
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221006172550
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221006172550
Jenny VOEFFRAY,Le Centre,Abst./Enth.,F,48,St-Maurice,20221006172550
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006172550
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20221006172550
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006172550
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221006172550
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20221006172550
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221006172550
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006172550
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221006172550
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006172550
Sophie BORNET,Le Centre,Aucun/Keine,F,54,Conthey,20221006172550
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006172550
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221006172550
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221006172550
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006172550
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221006172550
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221006172550
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006172550
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221006172550
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221006172550
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006172550
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006172550
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006172550
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221006172550
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006172550
