name,group,vote,Genre,Âge,District,affairVoteId
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211123103029
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211123103029
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211123103029
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211123103029
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211123103029
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211123103029
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211123103029
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211123103029
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211123103029
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211123103029
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211123103029
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211123103029
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211123103029
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211123103029
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211123103029
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211123103029
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211123103029
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211123103029
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211123103029
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211123103029
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211123103029
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211123103029
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123103029
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211123103029
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211123103029
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211123103029
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211123103029
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211123103029
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211123103029
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211123103029
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211123103029
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211123103029
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211123103029
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211123103029
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211123103029
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211123103029
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211123103029
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123103029
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211123103029
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211123103029
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123103029
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211123103029
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211123103029
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211123103029
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211123103029
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211123103029
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211123103029
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211123103029
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211123103029
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211123103029
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211123103029
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211123103029
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211123103029
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211123103029
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211123103029
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211123103029
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211123103029
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211123103029
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211123103029
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211123103029
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211123103029
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211123103029
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123103029
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123103029
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211123103029
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211123103029
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211123103029
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211123103029
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211123103029
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123103029
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123103029
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211123103029
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123103029
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123103029
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211123103029
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211123103029
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123103029
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123103029
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211123103029
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123103029
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123103029
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123103029
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211123103029
