name,group,vote,Genre,Âge,District,affairVoteId
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123153531
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211123153531
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211123153531
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211123153531
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211123153531
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211123153531
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211123153531
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211123153531
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211123153531
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211123153531
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211123153531
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211123153531
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211123153531
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211123153531
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211123153531
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123153531
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211123153531
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123153531
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123153531
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211123153531
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211123153531
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123153531
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211123153531
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211123153531
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211123153531
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123153531
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123153531
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123153531
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211123153531
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211123153531
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123153531
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211123153531
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211123153531
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123153531
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211123153531
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211123153531
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211123153531
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123153531
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211123153531
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211123153531
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211123153531
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211123153531
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123153531
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211123153531
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123153531
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211123153531
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211123153531
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211123153531
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123153531
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123153531
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211123153531
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123153531
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123153531
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123153531
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123153531
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211123153531
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123153531
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211123153531
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123153531
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211123153531
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123153531
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123153531
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211123153531
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123153531
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211123153531
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211123153531
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211123153531
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123153531
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123153531
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123153531
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211123153531
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123153531
Marius DUMOULIN,PDC,Aucun/Keine,H,66,Sion,20211123153531
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211123153531
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211123153531
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123153531
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123153531
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123153531
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123153531
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123153531
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123153531
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211123153531
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211123153531
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211123153531
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123153531
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123153531
