name,group,vote,Genre,Âge,District,affairVoteId
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211104105331
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211104105331
Florian EVEQUOZ,AC,Abst./Enth.,H,40,Conthey,20211104105331
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211104105331
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211104105331
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211104105331
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211104105331
Sandro FONTANA,PDC,Abst./Enth.,H,55,Monthey,20211104105331
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211104105331
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,46,St-Maurice,20211104105331
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211104105331
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211104105331
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,55,Hérens,20211104105331
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211104105331
François GENOUD,VLR,Abst./Enth.,H,69,Sierre,20211104105331
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211104105331
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211104105331
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,52,Martigny,20211104105331
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211104105331
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211104105331
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211104105331
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211104105331
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211104105331
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211104105331
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211104105331
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211104105331
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211104105331
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20211104105331
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211104105331
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211104105331
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211104105331
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211104105331
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211104105331
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211104105331
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211104105331
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211104105331
Claude NANÇOZ,VLR,Abst./Enth.,H,69,Conthey,20211104105331
Bernard OBERHOLZER,AC,Abst./Enth.,H,76,Monthey,20211104105331
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211104105331
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211104105331
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211104105331
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211104105331
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211104105331
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211104105331
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,60,Sion,20211104105331
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211104105331
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211104105331
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211104105331
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211104105331
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211104105331
Johan ROCHEL,AC,Abst./Enth.,H,38,Monthey,20211104105331
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211104105331
Martine ROUILLER,AC,Abst./Enth.,F,39,St-Maurice,20211104105331
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,21,Conthey,20211104105331
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211104105331
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211104105331
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211104105331
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211104105331
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211104105331
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211104105331
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211104105331
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211104105331
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211104105331
Alain SCHÖNBETT,VLR,Abst./Enth.,H,66,Monthey,20211104105331
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211104105331
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211104105331
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211104105331
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211104105331
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211104105331
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211104105331
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211104105331
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211104105331
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211104105331
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,46,Sion,20211104105331
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211104105331
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211104105331
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211104105331
Jean ZERMATTEN,AC,Abst./Enth.,H,73,Sion,20211104105331
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211104105331
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211104105331
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211104105331
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211104105331
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104105331
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104105331
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104105331
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104105331
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104105331
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104105331
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104105331
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104105331
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104105331
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104105331
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104105331
