name,group,vote,Genre,Âge,District,affairVoteId
Madeleine KUONEN-EGGO,ZUK-VS,Abst./Enth.,F,61,Leuk,20200904123843
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200904123843
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20200904123843
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200904123843
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200904123843
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200904123843
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200904123843
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200904123843
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904123843
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200904123843
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200904123843
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200904123843
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20200904123843
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200904123843
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200904123843
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904123843
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200904123843
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200904123843
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200904123843
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904123843
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200904123843
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904123843
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200904123843
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200904123843
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200904123843
Martine ROUILLER,AC,Abst./Enth.,F,38,St-Maurice,20200904123843
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200904123843
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904123843
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904123843
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904123843
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904123843
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200904123843
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200904123843
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904123843
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904123843
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904123843
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904123843
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200904123843
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200904123843
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904123843
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200904123843
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200904123843
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904123843
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200904123843
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200904123843
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200904123843
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200904123843
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200904123843
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904123843
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200904123843
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200904123843
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904123843
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200904123843
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904123843
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904123843
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904123843
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200904123843
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904123843
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904123843
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904123843
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904123843
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904123843
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904123843
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904123843
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904123843
