name,group,vote,Genre,Âge,District,affairVoteId
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211123095127
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211123095127
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211123095127
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211123095127
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211123095127
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211123095127
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211123095127
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211123095127
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211123095127
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211123095127
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211123095127
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211123095127
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211123095127
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211123095127
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211123095127
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211123095127
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123095127
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211123095127
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211123095127
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211123095127
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211123095127
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211123095127
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211123095127
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211123095127
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211123095127
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211123095127
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211123095127
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211123095127
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211123095127
Dominik KNUBEL,CVPO,Abst./Enth.,H,41,Westlich Raron,20211123095127
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211123095127
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211123095127
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123095127
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211123095127
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123095127
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123095127
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211123095127
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211123095127
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123095127
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211123095127
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123095127
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211123095127
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211123095127
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123095127
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123095127
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211123095127
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211123095127
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211123095127
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211123095127
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211123095127
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211123095127
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211123095127
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123095127
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123095127
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211123095127
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123095127
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211123095127
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123095127
Christine ROUX,PDC,Abst./Enth.,F,59,Sion,20211123095127
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211123095127
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123095127
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211123095127
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123095127
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123095127
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211123095127
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211123095127
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211123095127
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211123095127
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211123095127
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211123095127
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211123095127
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123095127
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123095127
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211123095127
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211123095127
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123095127
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211123095127
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123095127
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211123095127
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211123095127
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211123095127
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211123095127
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123095127
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211123095127
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211123095127
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123095127
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211123095127
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211123095127
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123095127
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123095127
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211123095127
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123095127
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123095127
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211123095127
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123095127
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211123095127
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123095127
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211123095127
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123095127
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123095127
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211123095127
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123095127
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211123095127
