name,group,vote,Genre,Âge,District,affairVoteId
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221025180522
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221025180522
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221025180522
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221025180522
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025180522
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025180522
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20221025180522
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025180522
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025180522
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025180522
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221025180522
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221025180522
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025180522
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025180522
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025180522
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221025180522
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025180522
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025180522
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025180522
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025180522
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025180522
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025180522
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025180522
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025180522
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025180522
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025180522
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025180522
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025180522
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025180522
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025180522
Gérard SALAMIN,Le Centre,Aucun/Keine,H,59,Sierre,20221025180522
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025180522
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20221025180522
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025180522
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025180522
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025180522
