name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211207151649
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211207151649
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211207151649
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211207151649
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211207151649
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211207151649
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211207151649
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211207151649
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211207151649
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211207151649
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211207151649
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211207151649
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211207151649
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211207151649
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207151649
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211207151649
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211207151649
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211207151649
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211207151649
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211207151649
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211207151649
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211207151649
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211207151649
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207151649
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211207151649
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207151649
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207151649
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207151649
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211207151649
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207151649
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207151649
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211207151649
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211207151649
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211207151649
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207151649
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207151649
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207151649
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211207151649
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207151649
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207151649
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207151649
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207151649
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211207151649
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207151649
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211207151649
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211207151649
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211207151649
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207151649
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211207151649
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207151649
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207151649
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211207151649
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211207151649
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207151649
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207151649
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211207151649
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207151649
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207151649
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207151649
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211207151649
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207151649
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207151649
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207151649
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207151649
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207151649
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211207151649
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207151649
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207151649
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207151649
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207151649
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207151649
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211207151649
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207151649
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207151649
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207151649
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207151649
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207151649
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207151649
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207151649
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207151649
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207151649
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207151649
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207151649
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207151649
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207151649
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207151649
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207151649
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207151649
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207151649
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207151649
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207151649
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207151649
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207151649
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207151649
