name,group,vote,Genre,Âge,District,affairVoteId
Damien CLERC,Le Centre,Non/Nein,H,41,Conthey,20220906154328
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220906154328
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20220906154328
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20220906154328
Blaise CRETTOL,AC,Abst./Enth.,H,50,Sierre,20220906154328
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220906154328
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220906154328
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,55,Sion,20220906154328
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20220906154328
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220906154328
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220906154328
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20220906154328
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220906154328
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20220906154328
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220906154328
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220906154328
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906154328
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906154328
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906154328
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220906154328
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220906154328
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20220906154328
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220906154328
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220906154328
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906154328
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220906154328
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220906154328
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906154328
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220906154328
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220906154328
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220906154328
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20220906154328
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906154328
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906154328
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20220906154328
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220906154328
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906154328
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906154328
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220906154328
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220906154328
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220906154328
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906154328
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220906154328
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20220906154328
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220906154328
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220906154328
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906154328
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220906154328
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906154328
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906154328
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220906154328
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906154328
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220906154328
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220906154328
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220906154328
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220906154328
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220906154328
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220906154328
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220906154328
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220906154328
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220906154328
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20220906154328
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906154328
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220906154328
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20220906154328
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220906154328
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220906154328
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906154328
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220906154328
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220906154328
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220906154328
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906154328
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906154328
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220906154328
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220906154328
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20220906154328
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220906154328
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220906154328
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220906154328
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20220906154328
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220906154328
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220906154328
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220906154328
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220906154328
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220906154328
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906154328
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906154328
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220906154328
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906154328
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906154328
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906154328
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906154328
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20220906154328
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906154328
Florence CARRON DARBELLAY,Le Centre,Aucun/Keine,F,49,Martigny,20220906154328
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906154328
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906154328
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20220906154328
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220906154328
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220906154328
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906154328
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20220906154328
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220906154328
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220906154328
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20220906154328
