name,group,vote,Genre,Âge,District,affairVoteId
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221025190101
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221025190101
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221025190101
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025190101
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221025190101
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221025190101
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221025190101
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221025190101
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221025190101
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221025190101
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221025190101
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025190101
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221025190101
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221025190101
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221025190101
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221025190101
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025190101
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221025190101
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221025190101
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221025190101
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025190101
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025190101
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025190101
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221025190101
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025190101
Paul BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,69,Visp,20221025190101
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025190101
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025190101
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025190101
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221025190101
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025190101
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221025190101
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025190101
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025190101
Jean-François LOVEY,AC,Aucun/Keine,H,67,Entremont,20221025190101
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025190101
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025190101
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025190101
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025190101
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025190101
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221025190101
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025190101
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20221025190101
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025190101
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025190101
