name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220920161547
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20220920161547
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220920161547
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220920161547
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220920161547
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220920161547
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220920161547
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220920161547
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220920161547
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220920161547
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220920161547
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220920161547
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220920161547
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220920161547
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220920161547
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220920161547
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220920161547
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220920161547
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220920161547
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220920161547
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220920161547
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220920161547
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220920161547
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220920161547
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220920161547
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220920161547
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220920161547
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220920161547
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220920161547
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220920161547
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220920161547
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920161547
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220920161547
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920161547
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920161547
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220920161547
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220920161547
Alain LÉGER,Le Centre,Abst./Enth.,H,44,Martigny,20220920161547
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220920161547
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220920161547
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920161547
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920161547
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920161547
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220920161547
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920161547
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220920161547
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920161547
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220920161547
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920161547
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920161547
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920161547
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920161547
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220920161547
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220920161547
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220920161547
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920161547
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220920161547
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220920161547
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220920161547
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220920161547
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220920161547
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920161547
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220920161547
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920161547
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220920161547
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920161547
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220920161547
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920161547
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220920161547
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220920161547
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920161547
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220920161547
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920161547
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220920161547
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920161547
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920161547
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220920161547
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920161547
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920161547
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920161547
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920161547
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920161547
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220920161547
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920161547
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220920161547
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920161547
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220920161547
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920161547
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920161547
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920161547
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920161547
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920161547
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220920161547
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920161547
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920161547
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920161547
Damien RABOUD,UDC,Aucun/Keine,H,36,Monthey,20220920161547
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920161547
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20220920161547
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20220920161547
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920161547
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920161547
