name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211207174632
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211207174632
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211207174632
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211207174632
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211207174632
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211207174632
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211207174632
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211207174632
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211207174632
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211207174632
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211207174632
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211207174632
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211207174632
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211207174632
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211207174632
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211207174632
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211207174632
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211207174632
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211207174632
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207174632
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211207174632
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207174632
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211207174632
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207174632
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207174632
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207174632
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207174632
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211207174632
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211207174632
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207174632
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207174632
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211207174632
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211207174632
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207174632
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211207174632
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207174632
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211207174632
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211207174632
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211207174632
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207174632
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207174632
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211207174632
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207174632
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211207174632
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211207174632
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207174632
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211207174632
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211207174632
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207174632
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211207174632
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207174632
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211207174632
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207174632
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211207174632
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211207174632
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207174632
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207174632
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207174632
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207174632
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207174632
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207174632
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207174632
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207174632
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207174632
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207174632
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207174632
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211207174632
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207174632
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207174632
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207174632
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207174632
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207174632
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207174632
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207174632
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207174632
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207174632
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207174632
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207174632
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211207174632
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207174632
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207174632
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207174632
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207174632
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207174632
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207174632
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207174632
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211207174632
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207174632
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207174632
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207174632
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207174632
