name,group,vote,Genre,Âge,District,affairVoteId
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20221006121604
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221006121604
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221006121604
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221006121604
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221006121604
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221006121604
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221006121604
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006121604
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221006121604
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221006121604
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221006121604
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006121604
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006121604
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006121604
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006121604
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221006121604
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006121604
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221006121604
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006121604
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221006121604
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006121604
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006121604
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006121604
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221006121604
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006121604
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221006121604
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221006121604
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006121604
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006121604
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006121604
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006121604
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006121604
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006121604
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006121604
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006121604
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006121604
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006121604
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006121604
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006121604
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006121604
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221006121604
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006121604
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221006121604
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006121604
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006121604
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006121604
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006121604
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006121604
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006121604
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006121604
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006121604
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006121604
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006121604
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006121604
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006121604
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006121604
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006121604
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221006121604
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006121604
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221006121604
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221006121604
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006121604
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006121604
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006121604
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006121604
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006121604
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006121604
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006121604
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006121604
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221006121604
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006121604
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006121604
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006121604
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006121604
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221006121604
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006121604
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006121604
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006121604
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006121604
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006121604
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006121604
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221006121604
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006121604
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006121604
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006121604
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006121604
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006121604
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006121604
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006121604
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006121604
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006121604
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006121604
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006121604
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006121604
