name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116124121
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201116124121
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116124121
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116124121
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201116124121
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201116124121
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201116124121
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116124121
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116124121
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201116124121
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201116124121
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201116124121
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116124121
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116124121
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116124121
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116124121
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116124121
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116124121
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116124121
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116124121
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116124121
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116124121
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116124121
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116124121
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201116124121
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116124121
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116124121
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116124121
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116124121
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116124121
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116124121
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116124121
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116124121
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116124121
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116124121
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116124121
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116124121
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116124121
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116124121
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116124121
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116124121
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116124121
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116124121
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116124121
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116124121
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116124121
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116124121
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116124121
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116124121
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116124121
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116124121
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116124121
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116124121
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116124121
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116124121
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201116124121
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116124121
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116124121
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116124121
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116124121
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116124121
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116124121
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116124121
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116124121
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116124121
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116124121
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201116124121
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116124121
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116124121
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116124121
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201116124121
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116124121
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116124121
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116124121
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116124121
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116124121
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116124121
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116124121
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116124121
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116124121
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116124121
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116124121
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116124121
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116124121
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116124121
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116124121
