name,group,vote,Genre,Âge,District,affairVoteId
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220922173942
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220922173942
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220922173942
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220922173942
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922173942
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220922173942
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220922173942
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220922173942
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220922173942
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220922173942
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220922173942
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220922173942
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220922173942
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220922173942
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220922173942
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220922173942
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922173942
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220922173942
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220922173942
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220922173942
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220922173942
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220922173942
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220922173942
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922173942
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922173942
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220922173942
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922173942
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220922173942
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220922173942
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922173942
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220922173942
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922173942
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922173942
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220922173942
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220922173942
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220922173942
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220922173942
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922173942
Sophie BORNET,Le Centre,Aucun/Keine,F,54,Conthey,20220922173942
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220922173942
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220922173942
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922173942
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20220922173942
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220922173942
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20220922173942
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220922173942
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220922173942
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922173942
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922173942
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220922173942
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220922173942
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220922173942
Frédéric PITTELOUD,Le Centre,Aucun/Keine,H,47,Hérens,20220922173942
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20220922173942
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220922173942
Gérard SALAMIN,Le Centre,Aucun/Keine,H,59,Sierre,20220922173942
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220922173942
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20220922173942
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220922173942
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220922173942
