name,group,vote,Genre,Âge,District,affairVoteId
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906110432
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906110432
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220906110432
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906110432
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906110432
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20220906110432
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906110432
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20220906110432
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906110432
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220906110432
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20220906110432
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906110432
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906110432
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220906110432
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906110432
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220906110432
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906110432
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220906110432
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220906110432
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220906110432
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220906110432
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220906110432
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220906110432
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906110432
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906110432
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906110432
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220906110432
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906110432
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220906110432
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220906110432
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906110432
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220906110432
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220906110432
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906110432
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906110432
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906110432
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906110432
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906110432
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906110432
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906110432
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906110432
Christine ROUX,Le Centre,Abst./Enth.,F,60,Sion,20220906110432
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220906110432
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906110432
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220906110432
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906110432
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906110432
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20220906110432
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220906110432
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906110432
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906110432
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906110432
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220906110432
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906110432
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906110432
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906110432
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906110432
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906110432
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220906110432
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906110432
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220906110432
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906110432
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220906110432
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220906110432
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220906110432
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20220906110432
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906110432
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906110432
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220906110432
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906110432
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20220906110432
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906110432
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906110432
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906110432
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906110432
