name,group,vote,Genre,Âge,District,affairVoteId
Damien CLERC,PDC,Oui/Ja,H,40,Conthey,20211005110503
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211005110503
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211005110503
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211005110503
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211005110503
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211005110503
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211005110503
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211005110503
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211005110503
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211005110503
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211005110503
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211005110503
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211005110503
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211005110503
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211005110503
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211005110503
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211005110503
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211005110503
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211005110503
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211005110503
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211005110503
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211005110503
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211005110503
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211005110503
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211005110503
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211005110503
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211005110503
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211005110503
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211005110503
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211005110503
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211005110503
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211005110503
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211005110503
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211005110503
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211005110503
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211005110503
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211005110503
Ralph KUMMER,SVPO,Abst./Enth.,H,43,Brig,20211005110503
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211005110503
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211005110503
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211005110503
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211005110503
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211005110503
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211005110503
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211005110503
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211005110503
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211005110503
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211005110503
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211005110503
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211005110503
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211005110503
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211005110503
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211005110503
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211005110503
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211005110503
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211005110503
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211005110503
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211005110503
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005110503
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211005110503
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211005110503
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211005110503
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211005110503
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005110503
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211005110503
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211005110503
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211005110503
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211005110503
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005110503
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211005110503
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211005110503
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211005110503
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211005110503
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211005110503
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211005110503
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005110503
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211005110503
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211005110503
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211005110503
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211005110503
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211005110503
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211005110503
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211005110503
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211005110503
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211005110503
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211005110503
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005110503
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211005110503
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211005110503
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005110503
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211005110503
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211005110503
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005110503
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211005110503
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211005110503
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005110503
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005110503
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005110503
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005110503
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005110503
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005110503
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211005110503
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005110503
