name,group,vote,Genre,Âge,District,affairVoteId
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123154730
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211123154730
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211123154730
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123154730
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211123154730
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123154730
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123154730
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211123154730
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211123154730
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211123154730
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211123154730
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211123154730
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211123154730
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123154730
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123154730
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123154730
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211123154730
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123154730
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211123154730
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123154730
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211123154730
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123154730
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211123154730
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123154730
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123154730
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211123154730
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211123154730
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211123154730
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211123154730
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211123154730
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211123154730
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123154730
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123154730
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211123154730
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123154730
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123154730
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211123154730
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211123154730
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211123154730
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123154730
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211123154730
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123154730
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211123154730
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211123154730
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211123154730
Philippe BENDER,VLR,Aucun/Keine,H,71,Martigny,20211123154730
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123154730
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211123154730
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123154730
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123154730
Olivier DERIVAZ,AdG,Aucun/Keine,H,57,Monthey,20211123154730
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123154730
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211123154730
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123154730
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123154730
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123154730
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123154730
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123154730
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123154730
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211123154730
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211123154730
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123154730
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211123154730
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123154730
Jean ZERMATTEN,AC,Aucun/Keine,H,73,Sion,20211123154730
