name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903090515
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903090515
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200903090515
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200903090515
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200903090515
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200903090515
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903090515
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903090515
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903090515
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903090515
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903090515
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903090515
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20200903090515
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903090515
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903090515
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903090515
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903090515
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903090515
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903090515
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903090515
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903090515
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903090515
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903090515
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903090515
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200903090515
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903090515
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903090515
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903090515
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903090515
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200903090515
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903090515
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903090515
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903090515
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903090515
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903090515
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903090515
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903090515
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903090515
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903090515
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903090515
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903090515
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20200903090515
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903090515
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903090515
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903090515
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200903090515
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200903090515
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903090515
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903090515
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903090515
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903090515
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903090515
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200903090515
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903090515
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903090515
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20200903090515
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903090515
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903090515
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903090515
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903090515
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903090515
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200903090515
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903090515
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903090515
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200903090515
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903090515
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20200903090515
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903090515
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20200903090515
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,47,Martigny,20200903090515
Adeline CRETTENAND,VLR,Aucun/Keine,F,26,Martigny,20200903090515
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903090515
Sophie DUCREY,AC,Aucun/Keine,F,25,Monthey,20200903090515
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903090515
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903090515
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903090515
Bernard OBERHOLZER,AC,Aucun/Keine,H,75,Monthey,20200903090515
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20200903090515
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903090515
Janine REY-SIGGEN,AdG,Aucun/Keine,F,60,Sierre,20200903090515
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20200903090515
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903090515
Grégoire VANNAY,PDC,Aucun/Keine,H,50,Monthey,20200903090515
