name,group,vote,Genre,Âge,District,affairVoteId
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20220901170234
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220901170234
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220901170234
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20220901170234
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220901170234
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220901170234
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220901170234
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220901170234
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220901170234
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220901170234
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220901170234
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220901170234
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20220901170234
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220901170234
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220901170234
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220901170234
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220901170234
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220901170234
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220901170234
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220901170234
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220901170234
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220901170234
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901170234
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220901170234
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220901170234
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220901170234
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220901170234
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220901170234
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901170234
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220901170234
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220901170234
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220901170234
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901170234
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901170234
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901170234
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220901170234
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220901170234
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220901170234
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220901170234
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901170234
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220901170234
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220901170234
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220901170234
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220901170234
Damien LUISIER,Le Centre,Abst./Enth.,H,29,Martigny,20220901170234
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220901170234
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901170234
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220901170234
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220901170234
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901170234
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220901170234
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901170234
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901170234
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901170234
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220901170234
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901170234
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901170234
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901170234
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901170234
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220901170234
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220901170234
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901170234
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901170234
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20220901170234
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901170234
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901170234
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901170234
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220901170234
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901170234
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901170234
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901170234
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220901170234
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901170234
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901170234
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901170234
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901170234
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20220901170234
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901170234
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220901170234
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901170234
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901170234
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220901170234
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901170234
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901170234
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901170234
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901170234
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901170234
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901170234
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901170234
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901170234
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901170234
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901170234
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901170234
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901170234
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220901170234
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20220901170234
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901170234
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901170234
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901170234
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901170234
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901170234
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901170234
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901170234
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901170234
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901170234
