name,group,vote,Genre,Âge,District,affairVoteId
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207102426
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207102426
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207102426
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207102426
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207102426
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211207102426
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211207102426
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207102426
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207102426
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207102426
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207102426
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211207102426
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207102426
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211207102426
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211207102426
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207102426
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211207102426
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211207102426
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211207102426
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211207102426
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207102426
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211207102426
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207102426
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207102426
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211207102426
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211207102426
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211207102426
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207102426
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211207102426
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211207102426
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211207102426
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207102426
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207102426
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207102426
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207102426
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207102426
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207102426
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207102426
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211207102426
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211207102426
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207102426
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207102426
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207102426
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207102426
Claudia ALPIGER,ZUK-VS,Aucun/Keine,F,32,Brig,20211207102426
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211207102426
Nicolas BONVIN,PDC,Aucun/Keine,H,32,Sierre,20211207102426
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207102426
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207102426
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207102426
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207102426
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207102426
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207102426
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207102426
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207102426
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207102426
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207102426
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211207102426
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207102426
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207102426
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207102426
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211207102426
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207102426
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207102426
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207102426
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207102426
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207102426
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211207102426
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207102426
